repo,sha,date,file,loc,warns_dup,warns_em,churn_14d
httpx,7985f685ca8d2dea62398e35115be44ac91fb9e7,2022-12-06T11:58:30+00:00,httpx/_content.py,235,0,0,6
httpx,7985f685ca8d2dea62398e35115be44ac91fb9e7,2022-12-06T11:58:30+00:00,tests/test_multipart.py,452,0,0,36
httpx,7985f685ca8d2dea62398e35115be44ac91fb9e7,2022-12-06T11:58:30+00:00,httpx/_transports/default.py,365,20,0,0
httpx,7985f685ca8d2dea62398e35115be44ac91fb9e7,2022-12-06T11:58:30+00:00,httpx/_multipart.py,260,0,0,51
httpx,7985f685ca8d2dea62398e35115be44ac91fb9e7,2022-12-06T11:58:30+00:00,tests/models/test_responses.py,1014,0,0,13
httpx,7985f685ca8d2dea62398e35115be44ac91fb9e7,2022-12-06T11:58:30+00:00,httpx/_models.py,1209,22,0,0
httpx,8c9110740dbe06930d9055bc5b528e77bd321197,2023-01-02T12:29:40+00:00,tests/client/test_proxies.py,286,0,0,2
httpx,8c9110740dbe06930d9055bc5b528e77bd321197,2023-01-02T12:29:40+00:00,tests/test_multipart.py,464,0,0,322
httpx,8c9110740dbe06930d9055bc5b528e77bd321197,2023-01-02T12:29:40+00:00,httpx/_transports/default.py,365,20,0,0
httpx,8c9110740dbe06930d9055bc5b528e77bd321197,2023-01-02T12:29:40+00:00,tests/models/test_queryparams.py,143,0,0,7
httpx,8c9110740dbe06930d9055bc5b528e77bd321197,2023-01-02T12:29:40+00:00,httpx/__version__.py,3,0,0,2
httpx,8c9110740dbe06930d9055bc5b528e77bd321197,2023-01-02T12:29:40+00:00,tests/test_decoders.py,347,0,0,6
httpx,8c9110740dbe06930d9055bc5b528e77bd321197,2023-01-02T12:29:40+00:00,tests/client/test_auth.py,766,0,0,143
httpx,8c9110740dbe06930d9055bc5b528e77bd321197,2023-01-02T12:29:40+00:00,tests/test_content.py,486,0,0,38
httpx,8c9110740dbe06930d9055bc5b528e77bd321197,2023-01-02T12:29:40+00:00,tests/client/test_redirects.py,447,0,0,6
httpx,8c9110740dbe06930d9055bc5b528e77bd321197,2023-01-02T12:29:40+00:00,httpx/_models.py,1209,22,0,0
httpx,8c9110740dbe06930d9055bc5b528e77bd321197,2023-01-02T12:29:40+00:00,tests/test_utils.py,278,0,0,28
httpx,8c9110740dbe06930d9055bc5b528e77bd321197,2023-01-02T12:29:40+00:00,httpx/_client.py,2006,76,0,7
httpx,8c9110740dbe06930d9055bc5b528e77bd321197,2023-01-02T12:29:40+00:00,tests/conftest.py,329,0,0,24
httpx,8c9110740dbe06930d9055bc5b528e77bd321197,2023-01-02T12:29:40+00:00,httpx/_urls.py,768,2,0,301
httpx,8c9110740dbe06930d9055bc5b528e77bd321197,2023-01-02T12:29:40+00:00,httpx/_auth.py,318,4,0,29
httpx,8c9110740dbe06930d9055bc5b528e77bd321197,2023-01-02T12:29:40+00:00,httpx/_api.py,445,11,0,0
httpx,8c9110740dbe06930d9055bc5b528e77bd321197,2023-01-02T12:29:40+00:00,tests/models/test_url.py,436,0,0,68
httpx,8c9110740dbe06930d9055bc5b528e77bd321197,2023-01-02T12:29:40+00:00,tests/test_urlparse.py,0,0,0,232
httpx,8c9110740dbe06930d9055bc5b528e77bd321197,2023-01-02T12:29:40+00:00,httpx/_decoders.py,334,6,0,0
httpx,8c9110740dbe06930d9055bc5b528e77bd321197,2023-01-02T12:29:40+00:00,httpx/__init__.py,137,0,0,3
httpx,8c9110740dbe06930d9055bc5b528e77bd321197,2023-01-02T12:29:40+00:00,tests/client/test_event_hooks.py,228,0,0,6
httpx,8c9110740dbe06930d9055bc5b528e77bd321197,2023-01-02T12:29:40+00:00,tests/client/test_properties.py,60,0,0,8
httpx,8c9110740dbe06930d9055bc5b528e77bd321197,2023-01-02T12:29:40+00:00,tests/test_asgi.py,193,0,0,22
httpx,8c9110740dbe06930d9055bc5b528e77bd321197,2023-01-02T12:29:40+00:00,tests/test_timeouts.py,44,0,0,8
httpx,8c9110740dbe06930d9055bc5b528e77bd321197,2023-01-02T12:29:40+00:00,httpx/_urlparse.py,0,0,0,451
httpx,8c9110740dbe06930d9055bc5b528e77bd321197,2023-01-02T12:29:40+00:00,httpx/_utils.py,533,0,0,38
httpx,8c9110740dbe06930d9055bc5b528e77bd321197,2023-01-02T12:29:40+00:00,tests/models/test_requests.py,228,0,0,4
httpx,8c9110740dbe06930d9055bc5b528e77bd321197,2023-01-02T12:29:40+00:00,tests/models/test_responses.py,1011,0,0,34
httpx,8c9110740dbe06930d9055bc5b528e77bd321197,2023-01-02T12:29:40+00:00,tests/client/test_async_client.py,373,0,0,48
httpx,7488b15226263dbd06565d4e577fc6e339c1ef64,2023-02-08T19:35:52-05:00,httpx/_client.py,1999,76,0,0
httpx,7488b15226263dbd06565d4e577fc6e339c1ef64,2023-02-08T19:35:52-05:00,tests/conftest.py,305,0,0,36
httpx,7488b15226263dbd06565d4e577fc6e339c1ef64,2023-02-08T19:35:52-05:00,httpx/_transports/mock.py,34,0,0,14
httpx,7488b15226263dbd06565d4e577fc6e339c1ef64,2023-02-08T19:35:52-05:00,httpx/_auth.py,347,4,0,0
httpx,7488b15226263dbd06565d4e577fc6e339c1ef64,2023-02-08T19:35:52-05:00,httpx/_api.py,445,11,0,0
httpx,7488b15226263dbd06565d4e577fc6e339c1ef64,2023-02-08T19:35:52-05:00,tests/test_exported_members.py,14,0,0,3
httpx,7488b15226263dbd06565d4e577fc6e339c1ef64,2023-02-08T19:35:52-05:00,tests/test_urlparse.py,232,0,0,91
httpx,7488b15226263dbd06565d4e577fc6e339c1ef64,2023-02-08T19:35:52-05:00,httpx/_decoders.py,334,6,0,0
httpx,7488b15226263dbd06565d4e577fc6e339c1ef64,2023-02-08T19:35:52-05:00,httpx/_transports/default.py,365,20,0,0
httpx,7488b15226263dbd06565d4e577fc6e339c1ef64,2023-02-08T19:35:52-05:00,tests/test_main.py,192,0,0,27
httpx,7488b15226263dbd06565d4e577fc6e339c1ef64,2023-02-08T19:35:52-05:00,httpx/_urlparse.py,451,0,0,12
httpx,7488b15226263dbd06565d4e577fc6e339c1ef64,2023-02-08T19:35:52-05:00,tests/client/test_auth.py,793,0,0,2
httpx,7488b15226263dbd06565d4e577fc6e339c1ef64,2023-02-08T19:35:52-05:00,tests/test_exceptions.py,61,0,0,75
httpx,7488b15226263dbd06565d4e577fc6e339c1ef64,2023-02-08T19:35:52-05:00,tests/client/test_redirects.py,447,0,0,2
httpx,7488b15226263dbd06565d4e577fc6e339c1ef64,2023-02-08T19:35:52-05:00,httpx/_models.py,1209,22,0,0
httpx,7488b15226263dbd06565d4e577fc6e339c1ef64,2023-02-08T19:35:52-05:00,tests/client/test_async_client.py,373,0,0,2
httpx,579a3f2fb8e1ebd151b8f3a6c1e9bc6dedf5f5bd,2023-04-11T11:00:02+01:00,httpx/_client.py,2003,74,0,11
httpx,579a3f2fb8e1ebd151b8f3a6c1e9bc6dedf5f5bd,2023-04-11T11:00:02+01:00,httpx/_auth.py,347,4,0,2
httpx,579a3f2fb8e1ebd151b8f3a6c1e9bc6dedf5f5bd,2023-04-11T11:00:02+01:00,httpx/_api.py,445,11,0,0
httpx,579a3f2fb8e1ebd151b8f3a6c1e9bc6dedf5f5bd,2023-04-11T11:00:02+01:00,tests/test_urlparse.py,231,0,0,26
httpx,579a3f2fb8e1ebd151b8f3a6c1e9bc6dedf5f5bd,2023-04-11T11:00:02+01:00,httpx/_decoders.py,324,6,0,0
httpx,579a3f2fb8e1ebd151b8f3a6c1e9bc6dedf5f5bd,2023-04-11T11:00:02+01:00,httpx/_transports/default.py,365,20,0,0
httpx,579a3f2fb8e1ebd151b8f3a6c1e9bc6dedf5f5bd,2023-04-11T11:00:02+01:00,httpx/_multipart.py,267,0,0,8
httpx,579a3f2fb8e1ebd151b8f3a6c1e9bc6dedf5f5bd,2023-04-11T11:00:02+01:00,httpx/_urlparse.py,439,0,0,36
httpx,579a3f2fb8e1ebd151b8f3a6c1e9bc6dedf5f5bd,2023-04-11T11:00:02+01:00,httpx/__version__.py,3,0,0,2
httpx,579a3f2fb8e1ebd151b8f3a6c1e9bc6dedf5f5bd,2023-04-11T11:00:02+01:00,tests/test_decoders.py,347,0,0,135
httpx,579a3f2fb8e1ebd151b8f3a6c1e9bc6dedf5f5bd,2023-04-11T11:00:02+01:00,httpx/_utils.py,451,0,0,28
httpx,579a3f2fb8e1ebd151b8f3a6c1e9bc6dedf5f5bd,2023-04-11T11:00:02+01:00,tests/models/test_responses.py,1011,0,0,13
httpx,579a3f2fb8e1ebd151b8f3a6c1e9bc6dedf5f5bd,2023-04-11T11:00:02+01:00,httpx/_models.py,1209,22,0,0
httpx,579a3f2fb8e1ebd151b8f3a6c1e9bc6dedf5f5bd,2023-04-11T11:00:02+01:00,tests/test_utils.py,276,0,0,6
httpx,1250a6fd68649f012db3c806e9e5e461baf87944,2023-05-01T11:17:31-06:00,tests/test_urlparse.py,249,0,0,30
httpx,1250a6fd68649f012db3c806e9e5e461baf87944,2023-05-01T11:17:31-06:00,httpx/_models.py,1209,22,0,0
httpx,1250a6fd68649f012db3c806e9e5e461baf87944,2023-05-01T11:17:31-06:00,httpx/_client.py,2006,78,0,0
httpx,1250a6fd68649f012db3c806e9e5e461baf87944,2023-05-01T11:17:31-06:00,httpx/_decoders.py,324,6,0,0
httpx,1250a6fd68649f012db3c806e9e5e461baf87944,2023-05-01T11:17:31-06:00,httpx/_urlparse.py,455,0,0,13
httpx,1250a6fd68649f012db3c806e9e5e461baf87944,2023-05-01T11:17:31-06:00,httpx/_transports/default.py,365,20,0,0
httpx,1250a6fd68649f012db3c806e9e5e461baf87944,2023-05-01T11:17:31-06:00,httpx/_auth.py,347,4,0,0
httpx,1250a6fd68649f012db3c806e9e5e461baf87944,2023-05-01T11:17:31-06:00,httpx/_api.py,445,11,0,0
httpx,f98268a334016cd5c4dc9130822804e0d50a3a10,2023-05-01T11:40:51-06:00,tests/test_urlparse.py,249,0,0,30
httpx,f98268a334016cd5c4dc9130822804e0d50a3a10,2023-05-01T11:40:51-06:00,httpx/_models.py,1209,22,0,0
httpx,f98268a334016cd5c4dc9130822804e0d50a3a10,2023-05-01T11:40:51-06:00,httpx/_client.py,2006,78,0,0
httpx,f98268a334016cd5c4dc9130822804e0d50a3a10,2023-05-01T11:40:51-06:00,httpx/_decoders.py,324,6,0,0
httpx,f98268a334016cd5c4dc9130822804e0d50a3a10,2023-05-01T11:40:51-06:00,httpx/_urlparse.py,455,0,0,13
httpx,f98268a334016cd5c4dc9130822804e0d50a3a10,2023-05-01T11:40:51-06:00,httpx/_transports/default.py,365,20,0,0
httpx,f98268a334016cd5c4dc9130822804e0d50a3a10,2023-05-01T11:40:51-06:00,httpx/_auth.py,347,4,0,0
httpx,f98268a334016cd5c4dc9130822804e0d50a3a10,2023-05-01T11:40:51-06:00,httpx/_api.py,445,11,0,0
httpx,f9abbbbb4898cac96420e5c5b9d34036a94d46bf,2023-05-19T18:18:00+01:00,httpx/_client.py,2006,78,0,0
httpx,f9abbbbb4898cac96420e5c5b9d34036a94d46bf,2023-05-19T18:18:00+01:00,httpx/_auth.py,347,4,0,0
httpx,f9abbbbb4898cac96420e5c5b9d34036a94d46bf,2023-05-19T18:18:00+01:00,httpx/_api.py,445,11,0,0
httpx,f9abbbbb4898cac96420e5c5b9d34036a94d46bf,2023-05-19T18:18:00+01:00,httpx/_decoders.py,324,6,0,0
httpx,f9abbbbb4898cac96420e5c5b9d34036a94d46bf,2023-05-19T18:18:00+01:00,httpx/_transports/default.py,365,20,0,12
httpx,f9abbbbb4898cac96420e5c5b9d34036a94d46bf,2023-05-19T18:18:00+01:00,httpx/_transports/asgi.py,173,0,0,8
httpx,f9abbbbb4898cac96420e5c5b9d34036a94d46bf,2023-05-19T18:18:00+01:00,httpx/_models.py,1209,22,0,0
httpx,f9abbbbb4898cac96420e5c5b9d34036a94d46bf,2023-05-19T18:18:00+01:00,tests/test_asgi.py,193,0,0,10
httpx,a682f6f1c7f1c5e10c66ae5bef139aea37ef0c4e,2023-05-21T01:17:23+01:00,httpx/_client.py,2006,78,0,0
httpx,a682f6f1c7f1c5e10c66ae5bef139aea37ef0c4e,2023-05-21T01:17:23+01:00,httpx/_auth.py,347,4,0,0
httpx,a682f6f1c7f1c5e10c66ae5bef139aea37ef0c4e,2023-05-21T01:17:23+01:00,httpx/_api.py,445,11,0,0
httpx,a682f6f1c7f1c5e10c66ae5bef139aea37ef0c4e,2023-05-21T01:17:23+01:00,httpx/_decoders.py,324,6,0,0
httpx,a682f6f1c7f1c5e10c66ae5bef139aea37ef0c4e,2023-05-21T01:17:23+01:00,httpx/_transports/default.py,365,20,0,12
httpx,a682f6f1c7f1c5e10c66ae5bef139aea37ef0c4e,2023-05-21T01:17:23+01:00,httpx/_transports/asgi.py,179,0,0,8
httpx,a682f6f1c7f1c5e10c66ae5bef139aea37ef0c4e,2023-05-21T01:17:23+01:00,httpx/_models.py,1209,22,0,0
httpx,a682f6f1c7f1c5e10c66ae5bef139aea37ef0c4e,2023-05-21T01:17:23+01:00,tests/test_asgi.py,203,0,0,10
httpx,f115ce4e097576c0089f3169b448e26af688e85c,2023-07-13T15:55:41+03:00,httpx/_models.py,1209,22,0,4
httpx,f115ce4e097576c0089f3169b448e26af688e85c,2023-07-13T15:55:41+03:00,httpx/_client.py,2006,78,0,0
httpx,f115ce4e097576c0089f3169b448e26af688e85c,2023-07-13T15:55:41+03:00,httpx/_decoders.py,324,6,0,0
httpx,f115ce4e097576c0089f3169b448e26af688e85c,2023-07-13T15:55:41+03:00,httpx/_transports/default.py,377,23,0,0
httpx,f115ce4e097576c0089f3169b448e26af688e85c,2023-07-13T15:55:41+03:00,tests/models/test_responses.py,1020,0,0,8
httpx,f115ce4e097576c0089f3169b448e26af688e85c,2023-07-13T15:55:41+03:00,httpx/_auth.py,347,4,0,0
httpx,f115ce4e097576c0089f3169b448e26af688e85c,2023-07-13T15:55:41+03:00,httpx/_api.py,445,11,0,0
httpx,6a1841b924ab5d318d771e1a04ffb55662bf458b,2023-07-14T22:38:15-05:00,httpx/_models.py,1209,22,0,0
httpx,6a1841b924ab5d318d771e1a04ffb55662bf458b,2023-07-14T22:38:15-05:00,httpx/_client.py,2006,78,0,0
httpx,6a1841b924ab5d318d771e1a04ffb55662bf458b,2023-07-14T22:38:15-05:00,httpx/_decoders.py,324,6,0,0
httpx,6a1841b924ab5d318d771e1a04ffb55662bf458b,2023-07-14T22:38:15-05:00,httpx/_transports/default.py,377,23,0,0
httpx,6a1841b924ab5d318d771e1a04ffb55662bf458b,2023-07-14T22:38:15-05:00,httpx/_auth.py,347,4,0,0
httpx,6a1841b924ab5d318d771e1a04ffb55662bf458b,2023-07-14T22:38:15-05:00,httpx/_api.py,445,11,0,0
httpx,5d32e4c1bf7c11725ca01e30d2c394a623f1157a,2023-09-21T22:53:13-06:00,httpx/_models.py,1219,22,0,0
httpx,5d32e4c1bf7c11725ca01e30d2c394a623f1157a,2023-09-21T22:53:13-06:00,httpx/_client.py,2006,78,0,0
httpx,5d32e4c1bf7c11725ca01e30d2c394a623f1157a,2023-09-21T22:53:13-06:00,httpx/_decoders.py,324,6,0,0
httpx,5d32e4c1bf7c11725ca01e30d2c394a623f1157a,2023-09-21T22:53:13-06:00,httpx/_transports/default.py,378,22,0,0
httpx,5d32e4c1bf7c11725ca01e30d2c394a623f1157a,2023-09-21T22:53:13-06:00,httpx/_auth.py,349,4,0,0
httpx,5d32e4c1bf7c11725ca01e30d2c394a623f1157a,2023-09-21T22:53:13-06:00,httpx/_api.py,445,11,0,0
httpx,b07d4e8ce40f730b5074abe36347b933f1b77814,2023-11-03T13:18:54+00:00,httpx/_models.py,1214,22,0,0
httpx,b07d4e8ce40f730b5074abe36347b933f1b77814,2023-11-03T13:18:54+00:00,httpx/_client.py,2006,78,0,0
httpx,b07d4e8ce40f730b5074abe36347b933f1b77814,2023-11-03T13:18:54+00:00,httpx/_decoders.py,324,6,0,0
httpx,b07d4e8ce40f730b5074abe36347b933f1b77814,2023-11-03T13:18:54+00:00,httpx/_transports/default.py,378,22,0,0
httpx,b07d4e8ce40f730b5074abe36347b933f1b77814,2023-11-03T13:18:54+00:00,httpx/__version__.py,3,0,0,2
httpx,b07d4e8ce40f730b5074abe36347b933f1b77814,2023-11-03T13:18:54+00:00,tests/test_decoders.py,276,0,0,8
httpx,b07d4e8ce40f730b5074abe36347b933f1b77814,2023-11-03T13:18:54+00:00,httpx/_auth.py,352,4,0,0
httpx,b07d4e8ce40f730b5074abe36347b933f1b77814,2023-11-03T13:18:54+00:00,httpx/_api.py,445,11,0,0
httpx,fe5954c98f92d825e47d8c432743deef7aa6599d,2023-12-02T09:42:50+04:00,httpx/_client.py,2010,80,0,35
httpx,fe5954c98f92d825e47d8c432743deef7aa6599d,2023-12-02T09:42:50+04:00,tests/client/test_proxies.py,286,0,0,74
httpx,fe5954c98f92d825e47d8c432743deef7aa6599d,2023-12-02T09:42:50+04:00,httpx/_auth.py,352,4,0,0
httpx,fe5954c98f92d825e47d8c432743deef7aa6599d,2023-12-02T09:42:50+04:00,httpx/_api.py,445,11,0,20
httpx,fe5954c98f92d825e47d8c432743deef7aa6599d,2023-12-02T09:42:50+04:00,tests/models/test_url.py,424,0,0,886
httpx,fe5954c98f92d825e47d8c432743deef7aa6599d,2023-12-02T09:42:50+04:00,tests/test_urlparse.py,285,0,0,285
httpx,fe5954c98f92d825e47d8c432743deef7aa6599d,2023-12-02T09:42:50+04:00,httpx/_decoders.py,325,6,0,6
httpx,fe5954c98f92d825e47d8c432743deef7aa6599d,2023-12-02T09:42:50+04:00,httpx/_content.py,238,0,0,2
httpx,fe5954c98f92d825e47d8c432743deef7aa6599d,2023-12-02T09:42:50+04:00,httpx/_transports/default.py,380,22,0,9
httpx,fe5954c98f92d825e47d8c432743deef7aa6599d,2023-12-02T09:42:50+04:00,httpx/_transports/asgi.py,179,0,0,2
httpx,fe5954c98f92d825e47d8c432743deef7aa6599d,2023-12-02T09:42:50+04:00,tests/test_asgi.py,203,0,0,13
httpx,fe5954c98f92d825e47d8c432743deef7aa6599d,2023-12-02T09:42:50+04:00,httpx/_urlparse.py,467,0,0,55
httpx,fe5954c98f92d825e47d8c432743deef7aa6599d,2023-12-02T09:42:50+04:00,httpx/_types.py,133,0,0,3
httpx,fe5954c98f92d825e47d8c432743deef7aa6599d,2023-12-02T09:42:50+04:00,tests/test_decoders.py,274,0,0,11
httpx,fe5954c98f92d825e47d8c432743deef7aa6599d,2023-12-02T09:42:50+04:00,tests/test_content.py,486,0,0,40
httpx,fe5954c98f92d825e47d8c432743deef7aa6599d,2023-12-02T09:42:50+04:00,httpx/_utils.py,442,0,0,6
httpx,fe5954c98f92d825e47d8c432743deef7aa6599d,2023-12-02T09:42:50+04:00,tests/models/test_requests.py,228,0,0,2
httpx,fe5954c98f92d825e47d8c432743deef7aa6599d,2023-12-02T09:42:50+04:00,tests/client/test_redirects.py,447,0,0,2
httpx,fe5954c98f92d825e47d8c432743deef7aa6599d,2023-12-02T09:42:50+04:00,tests/models/test_responses.py,1037,0,0,34
httpx,fe5954c98f92d825e47d8c432743deef7aa6599d,2023-12-02T09:42:50+04:00,httpx/_models.py,1215,22,0,4
httpx,fe5954c98f92d825e47d8c432743deef7aa6599d,2023-12-02T09:42:50+04:00,tests/test_utils.py,288,0,0,1
httpx,fe5954c98f92d825e47d8c432743deef7aa6599d,2023-12-02T09:42:50+04:00,httpx/_main.py,507,0,0,10
httpx,08eff926a6011ac84961fd2cee22d9fd4d4b1a88,2023-12-20T14:52:22+04:00,httpx/_client.py,2037,84,0,1
httpx,08eff926a6011ac84961fd2cee22d9fd4d4b1a88,2023-12-20T14:52:22+04:00,httpx/_auth.py,352,4,0,0
httpx,08eff926a6011ac84961fd2cee22d9fd4d4b1a88,2023-12-20T14:52:22+04:00,httpx/__version__.py,3,0,0,2
httpx,08eff926a6011ac84961fd2cee22d9fd4d4b1a88,2023-12-20T14:52:22+04:00,httpx/_api.py,465,13,0,0
httpx,08eff926a6011ac84961fd2cee22d9fd4d4b1a88,2023-12-20T14:52:22+04:00,httpx/_decoders.py,327,8,0,0
httpx,08eff926a6011ac84961fd2cee22d9fd4d4b1a88,2023-12-20T14:52:22+04:00,httpx/_transports/default.py,383,22,0,0
httpx,08eff926a6011ac84961fd2cee22d9fd4d4b1a88,2023-12-20T14:52:22+04:00,httpx/_models.py,1215,22,0,0
httpx,08eff926a6011ac84961fd2cee22d9fd4d4b1a88,2023-12-20T14:52:22+04:00,tests/test_asgi.py,216,0,0,3
httpx,dd5304d3eb97f0aad7126a45f3fd7041dfee0ac2,2023-12-28T13:10:37+00:00,httpx/_client.py,2038,84,0,15
httpx,dd5304d3eb97f0aad7126a45f3fd7041dfee0ac2,2023-12-28T13:10:37+00:00,httpx/_auth.py,352,4,0,7
httpx,dd5304d3eb97f0aad7126a45f3fd7041dfee0ac2,2023-12-28T13:10:37+00:00,httpx/_api.py,465,13,0,0
httpx,dd5304d3eb97f0aad7126a45f3fd7041dfee0ac2,2023-12-28T13:10:37+00:00,httpx/_config.py,368,0,0,2
httpx,dd5304d3eb97f0aad7126a45f3fd7041dfee0ac2,2023-12-28T13:10:37+00:00,httpx/_decoders.py,327,8,0,0
httpx,dd5304d3eb97f0aad7126a45f3fd7041dfee0ac2,2023-12-28T13:10:37+00:00,tests/test_auth.py,142,0,0,165
httpx,dd5304d3eb97f0aad7126a45f3fd7041dfee0ac2,2023-12-28T13:10:37+00:00,httpx/_transports/default.py,383,22,0,0
httpx,dd5304d3eb97f0aad7126a45f3fd7041dfee0ac2,2023-12-28T13:10:37+00:00,httpx/_multipart.py,269,0,0,4
httpx,dd5304d3eb97f0aad7126a45f3fd7041dfee0ac2,2023-12-28T13:10:37+00:00,httpx/_models.py,1215,22,0,0
httpx,dd5304d3eb97f0aad7126a45f3fd7041dfee0ac2,2023-12-28T13:10:37+00:00,tests/test_asgi.py,215,0,0,3
httpx,ca51b4532a4495c38c8abf1a393dbd80099deae3,2024-01-08T15:09:14+04:00,httpx/_client.py,2051,86,0,15
httpx,ca51b4532a4495c38c8abf1a393dbd80099deae3,2024-01-08T15:09:14+04:00,httpx/_auth.py,352,4,0,7
httpx,ca51b4532a4495c38c8abf1a393dbd80099deae3,2024-01-08T15:09:14+04:00,httpx/_api.py,465,13,0,0
httpx,ca51b4532a4495c38c8abf1a393dbd80099deae3,2024-01-08T15:09:14+04:00,httpx/_decoders.py,327,8,0,0
httpx,ca51b4532a4495c38c8abf1a393dbd80099deae3,2024-01-08T15:09:14+04:00,tests/test_auth.py,142,0,0,165
httpx,ca51b4532a4495c38c8abf1a393dbd80099deae3,2024-01-08T15:09:14+04:00,httpx/_transports/default.py,383,22,0,0
httpx,ca51b4532a4495c38c8abf1a393dbd80099deae3,2024-01-08T15:09:14+04:00,httpx/_models.py,1215,22,0,14
httpx,ca51b4532a4495c38c8abf1a393dbd80099deae3,2024-01-08T15:09:14+04:00,tests/test_utils.py,289,0,0,17
httpx,e745060c75d06a7a6c1c90007120af2a43b3fffc,2024-02-23T14:11:43+00:00,httpx/_client.py,2054,86,0,32
httpx,e745060c75d06a7a6c1c90007120af2a43b3fffc,2024-02-23T14:11:43+00:00,httpx/_auth.py,348,4,0,0
httpx,e745060c75d06a7a6c1c90007120af2a43b3fffc,2024-02-23T14:11:43+00:00,httpx/_api.py,479,13,0,0
httpx,e745060c75d06a7a6c1c90007120af2a43b3fffc,2024-02-23T14:11:43+00:00,httpx/_decoders.py,329,8,0,1
httpx,e745060c75d06a7a6c1c90007120af2a43b3fffc,2024-02-23T14:11:43+00:00,tests/test_multipart.py,469,0,0,4
httpx,e745060c75d06a7a6c1c90007120af2a43b3fffc,2024-02-23T14:11:43+00:00,httpx/_transports/default.py,387,22,0,1
httpx,e745060c75d06a7a6c1c90007120af2a43b3fffc,2024-02-23T14:11:43+00:00,tests/test_timeouts.py,44,0,0,11
httpx,e745060c75d06a7a6c1c90007120af2a43b3fffc,2024-02-23T14:11:43+00:00,httpx/_urlparse.py,502,0,0,1
httpx,e745060c75d06a7a6c1c90007120af2a43b3fffc,2024-02-23T14:11:43+00:00,httpx/_compat.py,41,0,0,1
httpx,e745060c75d06a7a6c1c90007120af2a43b3fffc,2024-02-23T14:11:43+00:00,tests/client/test_auth.py,794,0,0,1
httpx,e745060c75d06a7a6c1c90007120af2a43b3fffc,2024-02-23T14:11:43+00:00,tests/test_auth.py,307,0,0,1
httpx,e745060c75d06a7a6c1c90007120af2a43b3fffc,2024-02-23T14:11:43+00:00,httpx/_exceptions.py,378,0,0,1
httpx,e745060c75d06a7a6c1c90007120af2a43b3fffc,2024-02-23T14:11:43+00:00,httpx/_models.py,1211,22,0,0
httpx,e745060c75d06a7a6c1c90007120af2a43b3fffc,2024-02-23T14:11:43+00:00,tests/test_utils.py,309,0,0,58
httpx,f3eb3c90fdd19d2e4c5239e19a3588d072ff53fb,2024-02-29T13:40:07+00:00,httpx/_client.py,2066,88,0,9
httpx,f3eb3c90fdd19d2e4c5239e19a3588d072ff53fb,2024-02-29T13:40:07+00:00,httpx/_urlparse.py,502,0,0,1
httpx,f3eb3c90fdd19d2e4c5239e19a3588d072ff53fb,2024-02-29T13:40:07+00:00,httpx/_compat.py,41,0,0,1
httpx,f3eb3c90fdd19d2e4c5239e19a3588d072ff53fb,2024-02-29T13:40:07+00:00,httpx/_auth.py,348,4,0,0
httpx,f3eb3c90fdd19d2e4c5239e19a3588d072ff53fb,2024-02-29T13:40:07+00:00,httpx/_api.py,479,13,0,0
httpx,f3eb3c90fdd19d2e4c5239e19a3588d072ff53fb,2024-02-29T13:40:07+00:00,tests/client/test_auth.py,794,0,0,1
httpx,f3eb3c90fdd19d2e4c5239e19a3588d072ff53fb,2024-02-29T13:40:07+00:00,httpx/_decoders.py,329,8,0,1
httpx,f3eb3c90fdd19d2e4c5239e19a3588d072ff53fb,2024-02-29T13:40:07+00:00,tests/test_auth.py,307,0,0,1
httpx,f3eb3c90fdd19d2e4c5239e19a3588d072ff53fb,2024-02-29T13:40:07+00:00,tests/test_multipart.py,469,0,0,4
httpx,f3eb3c90fdd19d2e4c5239e19a3588d072ff53fb,2024-02-29T13:40:07+00:00,httpx/_transports/default.py,387,22,0,1
httpx,f3eb3c90fdd19d2e4c5239e19a3588d072ff53fb,2024-02-29T13:40:07+00:00,httpx/_exceptions.py,378,0,0,1
httpx,f3eb3c90fdd19d2e4c5239e19a3588d072ff53fb,2024-02-29T13:40:07+00:00,httpx/_models.py,1211,22,0,0
httpx,0006ed0547f8f8a3cbe2edf758e996c3c73b5e7d,2024-03-01T19:49:23+00:00,httpx/_client.py,2066,88,0,0
httpx,0006ed0547f8f8a3cbe2edf758e996c3c73b5e7d,2024-03-01T19:49:23+00:00,httpx/_urlparse.py,503,0,0,1
httpx,0006ed0547f8f8a3cbe2edf758e996c3c73b5e7d,2024-03-01T19:49:23+00:00,httpx/_compat.py,42,0,0,1
httpx,0006ed0547f8f8a3cbe2edf758e996c3c73b5e7d,2024-03-01T19:49:23+00:00,httpx/_auth.py,348,4,0,0
httpx,0006ed0547f8f8a3cbe2edf758e996c3c73b5e7d,2024-03-01T19:49:23+00:00,httpx/_api.py,479,13,0,0
httpx,0006ed0547f8f8a3cbe2edf758e996c3c73b5e7d,2024-03-01T19:49:23+00:00,tests/client/test_auth.py,795,0,0,1
httpx,0006ed0547f8f8a3cbe2edf758e996c3c73b5e7d,2024-03-01T19:49:23+00:00,httpx/_decoders.py,330,8,0,1
httpx,0006ed0547f8f8a3cbe2edf758e996c3c73b5e7d,2024-03-01T19:49:23+00:00,tests/test_auth.py,308,0,0,1
