repo,sha,date,file,loc,warns_dup,warns_em,churn_14d
poetry,7e46798a3e3fac09c7ea37dfbbbd3d9c1124a359,2022-10-11T04:49:59+00:00,tests/console/commands/test_add.py,2134,0,0,37
poetry,7e46798a3e3fac09c7ea37dfbbbd3d9c1124a359,2022-10-11T04:49:59+00:00,src/poetry/utils/setup_reader.py,367,7,0,0
poetry,7e46798a3e3fac09c7ea37dfbbbd3d9c1124a359,2022-10-11T04:49:59+00:00,tests/utils/test_cache.py,0,0,0,194
poetry,7e46798a3e3fac09c7ea37dfbbbd3d9c1124a359,2022-10-11T04:49:59+00:00,tests/integration/test_utils_vcs_git.py,352,0,0,7
poetry,7e46798a3e3fac09c7ea37dfbbbd3d9c1124a359,2022-10-11T04:49:59+00:00,install-poetry.py,908,32,0,0
poetry,7e46798a3e3fac09c7ea37dfbbbd3d9c1124a359,2022-10-11T04:49:59+00:00,src/poetry/console/commands/source/add.py,101,1,0,0
poetry,7e46798a3e3fac09c7ea37dfbbbd3d9c1124a359,2022-10-11T04:49:59+00:00,src/poetry/console/commands/new.py,90,1,0,0
poetry,7e46798a3e3fac09c7ea37dfbbbd3d9c1124a359,2022-10-11T04:49:59+00:00,src/poetry/installation/installer.py,563,6,0,0
poetry,7e46798a3e3fac09c7ea37dfbbbd3d9c1124a359,2022-10-11T04:49:59+00:00,src/poetry/console/commands/remove.py,138,2,0,0
poetry,7e46798a3e3fac09c7ea37dfbbbd3d9c1124a359,2022-10-11T04:49:59+00:00,src/poetry/console/commands/update.py,54,1,0,0
poetry,7e46798a3e3fac09c7ea37dfbbbd3d9c1124a359,2022-10-11T04:49:59+00:00,src/poetry/console/commands/source/remove.py,44,1,0,0
poetry,7e46798a3e3fac09c7ea37dfbbbd3d9c1124a359,2022-10-11T04:49:59+00:00,src/poetry/repositories/lockfile_repository.py,32,1,0,0
poetry,7e46798a3e3fac09c7ea37dfbbbd3d9c1124a359,2022-10-11T04:49:59+00:00,src/poetry/console/commands/init.py,476,3,0,0
poetry,7e46798a3e3fac09c7ea37dfbbbd3d9c1124a359,2022-10-11T04:49:59+00:00,src/poetry/utils/cache.py,0,0,0,198
poetry,7e46798a3e3fac09c7ea37dfbbbd3d9c1124a359,2022-10-11T04:49:59+00:00,src/poetry/console/commands/install.py,180,1,0,0
poetry,7e46798a3e3fac09c7ea37dfbbbd3d9c1124a359,2022-10-11T04:49:59+00:00,src/poetry/factory.py,300,0,0,3
poetry,7e46798a3e3fac09c7ea37dfbbbd3d9c1124a359,2022-10-11T04:49:59+00:00,src/poetry/utils/env.py,2037,20,0,6
poetry,7e46798a3e3fac09c7ea37dfbbbd3d9c1124a359,2022-10-11T04:49:59+00:00,src/poetry/vcs/git/backend.py,444,2,0,4
poetry,7e46798a3e3fac09c7ea37dfbbbd3d9c1124a359,2022-10-11T04:49:59+00:00,get-poetry.py,1161,31,0,0
poetry,7e46798a3e3fac09c7ea37dfbbbd3d9c1124a359,2022-10-11T04:49:59+00:00,src/poetry/mixology/term.py,187,2,0,0
poetry,7e46798a3e3fac09c7ea37dfbbbd3d9c1124a359,2022-10-11T04:49:59+00:00,src/poetry/console/commands/add.py,287,2,0,0
poetry,80296c2e48682259a9eb823943a1a78828fc6f1a,2022-11-15T12:17:06-07:00,tests/utils/test_env.py,1596,0,0,41
poetry,80296c2e48682259a9eb823943a1a78828fc6f1a,2022-11-15T12:17:06-07:00,src/poetry/console/application.py,410,0,0,50
poetry,80296c2e48682259a9eb823943a1a78828fc6f1a,2022-11-15T12:17:06-07:00,tests/fixtures/scripts/scripts/__init__.py,0,0,0,0
poetry,80296c2e48682259a9eb823943a1a78828fc6f1a,2022-11-15T12:17:06-07:00,tests/fixtures/scripts/scripts/return_code.py,0,0,0,9
poetry,80296c2e48682259a9eb823943a1a78828fc6f1a,2022-11-15T12:17:06-07:00,src/poetry/installation/pip_installer.py,292,10,0,0
poetry,80296c2e48682259a9eb823943a1a78828fc6f1a,2022-11-15T12:17:06-07:00,src/poetry/installation/executor.py,832,16,0,0
poetry,80296c2e48682259a9eb823943a1a78828fc6f1a,2022-11-15T12:17:06-07:00,src/poetry/console/commands/show.py,557,0,0,3
poetry,80296c2e48682259a9eb823943a1a78828fc6f1a,2022-11-15T12:17:06-07:00,src/poetry/utils/password_manager.py,235,3,0,0
poetry,80296c2e48682259a9eb823943a1a78828fc6f1a,2022-11-15T12:17:06-07:00,src/poetry/repositories/installed_repository.py,301,6,0,0
poetry,80296c2e48682259a9eb823943a1a78828fc6f1a,2022-11-15T12:17:06-07:00,src/poetry/utils/helpers.py,254,5,0,0
poetry,80296c2e48682259a9eb823943a1a78828fc6f1a,2022-11-15T12:17:06-07:00,src/poetry/console/commands/source/show.py,59,0,0,8
poetry,80296c2e48682259a9eb823943a1a78828fc6f1a,2022-11-15T12:17:06-07:00,src/poetry/repositories/legacy_repository.py,148,2,0,0
poetry,80296c2e48682259a9eb823943a1a78828fc6f1a,2022-11-15T12:17:06-07:00,src/poetry/console/command_loader.py,22,0,0,6
poetry,80296c2e48682259a9eb823943a1a78828fc6f1a,2022-11-15T12:17:06-07:00,src/poetry/puzzle/provider.py,1033,2,0,14
poetry,80296c2e48682259a9eb823943a1a78828fc6f1a,2022-11-15T12:17:06-07:00,src/poetry/mixology/incompatibility.py,459,2,0,8
poetry,80296c2e48682259a9eb823943a1a78828fc6f1a,2022-11-15T12:17:06-07:00,src/poetry/utils/_compat.py,79,2,0,0
poetry,80296c2e48682259a9eb823943a1a78828fc6f1a,2022-11-15T12:17:06-07:00,src/poetry/repositories/pypi_repository.py,263,4,0,0
poetry,80296c2e48682259a9eb823943a1a78828fc6f1a,2022-11-15T12:17:06-07:00,src/poetry/mixology/incompatibility_cause.py,95,0,0,14
poetry,80296c2e48682259a9eb823943a1a78828fc6f1a,2022-11-15T12:17:06-07:00,src/poetry/repositories/repository.py,141,1,0,0
poetry,80296c2e48682259a9eb823943a1a78828fc6f1a,2022-11-15T12:17:06-07:00,src/poetry/console/io/inputs/run_argv_input.py,86,0,0,2
poetry,80296c2e48682259a9eb823943a1a78828fc6f1a,2022-11-15T12:17:06-07:00,src/poetry/packages/locker.py,471,0,0,5
poetry,80296c2e48682259a9eb823943a1a78828fc6f1a,2022-11-15T12:17:06-07:00,src/poetry/mixology/failure.py,270,2,0,0
poetry,80296c2e48682259a9eb823943a1a78828fc6f1a,2022-11-15T12:17:06-07:00,src/poetry/mixology/version_solver.py,509,0,0,32
poetry,80296c2e48682259a9eb823943a1a78828fc6f1a,2022-11-15T12:17:06-07:00,tests/fixtures/scripts/scripts/exit_code.py,0,0,0,9
poetry,80296c2e48682259a9eb823943a1a78828fc6f1a,2022-11-15T12:17:06-07:00,src/poetry/utils/setup_reader.py,367,7,0,0
poetry,80296c2e48682259a9eb823943a1a78828fc6f1a,2022-11-15T12:17:06-07:00,tests/integration/test_utils_vcs_git.py,359,0,0,6
poetry,80296c2e48682259a9eb823943a1a78828fc6f1a,2022-11-15T12:17:06-07:00,install-poetry.py,908,32,0,0
poetry,80296c2e48682259a9eb823943a1a78828fc6f1a,2022-11-15T12:17:06-07:00,src/poetry/repositories/http_repository.py,300,2,0,0
poetry,80296c2e48682259a9eb823943a1a78828fc6f1a,2022-11-15T12:17:06-07:00,src/poetry/console/commands/new.py,96,1,0,6
poetry,80296c2e48682259a9eb823943a1a78828fc6f1a,2022-11-15T12:17:06-07:00,src/poetry/installation/installer.py,569,6,0,0
poetry,80296c2e48682259a9eb823943a1a78828fc6f1a,2022-11-15T12:17:06-07:00,src/poetry/console/commands/remove.py,138,2,0,0
poetry,80296c2e48682259a9eb823943a1a78828fc6f1a,2022-11-15T12:17:06-07:00,src/poetry/console/commands/source/add.py,101,1,0,0
poetry,80296c2e48682259a9eb823943a1a78828fc6f1a,2022-11-15T12:17:06-07:00,src/poetry/console/commands/update.py,54,1,0,0
poetry,80296c2e48682259a9eb823943a1a78828fc6f1a,2022-11-15T12:17:06-07:00,src/poetry/mixology/solutions/providers/python_requirement_solution_provider.py,36,0,0,11
poetry,80296c2e48682259a9eb823943a1a78828fc6f1a,2022-11-15T12:17:06-07:00,src/poetry/console/commands/run.py,64,0,0,2
poetry,80296c2e48682259a9eb823943a1a78828fc6f1a,2022-11-15T12:17:06-07:00,src/poetry/console/commands/source/remove.py,44,1,0,0
poetry,80296c2e48682259a9eb823943a1a78828fc6f1a,2022-11-15T12:17:06-07:00,src/poetry/repositories/lockfile_repository.py,32,1,0,0
poetry,80296c2e48682259a9eb823943a1a78828fc6f1a,2022-11-15T12:17:06-07:00,src/poetry/console/commands/command.py,41,0,0,11
