repo,sha,date,file,loc,warns_dup,warns_em,churn_14d
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/body_multiple_params/tutorial003_an_py39.py,26,0,0,26
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,tests/test_tutorial/test_path_operation_advanced_configurations/test_tutorial006.py,57,0,0,65
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/static_files/tutorial001_py310.py,0,0,0,6
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,tests/test_security_oauth2_password_bearer_optional_description.py,74,0,0,59
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,tests/test_tutorial/test_dataclasses/test_tutorial003.py,202,0,0,234
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,tests/test_tutorial/test_body_nested_models/test_tutorial004.py,275,0,0,244
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,tests/test_tutorial/test_background_tasks/test_tutorial002.py,35,0,0,2
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/body_multiple_params/tutorial003_py39.py,24,0,0,24
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,tests/test_tutorial/test_query_params_str_validations/test_tutorial005.py,131,0,0,143
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,tests/test_enforce_once_required_parameter.py,111,0,0,164
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,tests/test_tutorial/test_query_params_str_validations/test_tutorial007.py,136,0,0,149
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/background_tasks/tutorial002_an_py39.py,26,0,0,26
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/path_params_numeric_validations/tutorial005_an_py39.py,16,0,0,16
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/custom_response/tutorial001b_py310.py,0,0,0,9
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/settings/app03_an_py39/config.py,9,0,0,9
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/bigger_applications/app_an_py310/dependencies.py,0,0,0,13
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,tests/test_tutorial/test_openapi_callbacks/test_tutorial001.py,202,0,0,276
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,tests/test_tutorial/test_request_files/test_tutorial003.py,213,0,0,253
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/schema_extra_example/tutorial001_pv1_py39.py,31,0,0,31
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,tests/test_security_api_key_query_optional.py,72,0,0,55
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,tests/test_tutorial/test_response_directly/test_tutorial001.py,152,0,0,186
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/query_params_str_validations/tutorial001_py39.py,13,0,0,13
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/python_types/tutorial009c_py310.py,2,0,0,2
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/dependencies/tutorial008c_py310.py,0,0,0,27
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,tests/test_tutorial/test_schema_extra_example/test_tutorial001.py,139,0,0,187
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/extending_openapi/tutorial001_py310.py,0,0,0,29
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/extra_models/tutorial005_py39.py,8,0,0,8
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/advanced_middleware/tutorial003_py310.py,0,0,0,11
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/dependencies/tutorial002_an_py39.py,25,0,0,25
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/metadata/tutorial003_py310.py,0,0,0,8
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/settings/app03_an_py310/__init__.py,0,0,0,0
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,tests/test_security_api_key_cookie_optional.py,73,0,0,53
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/security/tutorial001_an_py39.py,13,0,0,13
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/schema_extra_example/tutorial005_an_py39.py,54,0,0,54
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,tests/test_tutorial/test_body_nested_models/test_tutorial009.py,116,0,0,129
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/dependencies/tutorial012_py310.py,0,0,0,25
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,fastapi/openapi/docs.py,344,0,0,39
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,tests/test_response_by_alias.py,323,0,0,359
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/graphql_/tutorial001_py310.py,0,0,0,25
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,tests/test_tutorial/test_header_param_models/test_tutorial002.py,204,0,0,4
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,tests/test_tutorial/test_cors/test_tutorial001.py,37,0,0,2
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/templates/tutorial001_py310.py,0,0,0,18
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/security/tutorial007_an_py310.py,0,0,0,36
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/authentication_error_status_code/tutorial001_an_py39.py,21,0,0,21
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,tests/test_tutorial/test_query_params_str_validations/test_tutorial004.py,147,0,0,162
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/path_operation_configuration/tutorial004_py39.py,28,0,0,28
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,fastapi/security/oauth2.py,663,7,0,72
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/dependencies/tutorial008_py310.py,0,0,0,25
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,tests/test_tutorial/test_query_params_str_validations/test_tutorial008.py,138,0,0,151
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/behind_a_proxy/tutorial001_py39.py,8,0,0,8
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,tests/test_tutorial/test_dependencies/test_tutorial008d.py,48,0,0,4
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/graphql_/tutorial001_py39.py,25,0,0,25
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/additional_responses/tutorial001_py39.py,22,0,0,22
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/debugging/tutorial001_py310.py,0,0,0,15
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/path_params/tutorial003b_py39.py,13,0,0,13
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/events/tutorial002_py310.py,0,0,0,14
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,tests/test_tutorial/test_path_params/test_tutorial003b.py,44,0,0,37
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/path_operation_advanced_configuration/tutorial005_py310.py,0,0,0,8
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,tests/test_tutorial/test_path_operation_configurations/test_tutorial001.py,186,0,0,228
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/response_model/tutorial003_01_py39.py,21,0,0,21
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,tests/test_form_default.py,34,0,0,8
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/request_files/tutorial001_an_py39.py,15,0,0,15
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/header_params/tutorial001_an_py39.py,10,0,0,10
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,tests/test_tutorial/test_dependencies/test_tutorial006.py,143,0,0,145
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/response_status_code/tutorial002_py39.py,8,0,0,8
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,tests/test_additional_responses_union_duplicate_anyof.py,0,0,0,268
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/security/tutorial004_py310.py,140,0,0,3
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/query_params_str_validations/tutorial005_an_py39.py,13,0,0,13
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,tests/test_tutorial/test_query_params_str_validations/test_tutorial006.py,136,0,0,141
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/request_files/tutorial001_py310.py,0,0,0,13
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/response_model/tutorial001_py39.py,27,0,0,27
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,tests/test_tutorial/test_query_params/test_tutorial003.py,148,0,0,176
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,tests/test_tutorial/test_custom_response/test_tutorial005.py,34,0,0,41
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/request_form_models/tutorial002_py310.py,0,0,0,15
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/async_tests/app_a_py39/test_main.py,14,0,0,14
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/path_operation_advanced_configuration/tutorial007_py39.py,32,0,0,32
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,tests/test_response_model_as_return_annotation.py,1114,0,0,1197
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/generate_clients/tutorial002_py39.py,36,0,0,36
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/events/tutorial001_py310.py,0,0,0,16
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,tests/test_tutorial/test_header_params/test_tutorial002.py,122,0,0,137
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/bigger_applications/app_an_py39/routers/users.py,18,0,0,18
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,tests/test_generic_parameterless_depends.py,76,0,0,61
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/app_testing/tutorial003_py310.py,0,0,0,24
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/path_params/tutorial005_py310.py,0,0,0,23
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,tests/test_security_oauth2_authorization_code_bearer.py,75,0,0,75
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/query_params_str_validations/tutorial014_py39.py,15,0,0,15
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,tests/test_request_params/test_cookie/test_optional_str.py,327,0,0,115
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/metadata/tutorial002_py39.py,8,0,0,8
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/request_files/tutorial001_03_an_py39.py,17,0,0,17
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/dependencies/tutorial006_an_py310.py,0,0,0,21
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/custom_response/tutorial006_py39.py,9,0,0,9
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/settings/app03_py39/main.py,21,0,0,21
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,tests/test_tutorial/test_custom_response/test_tutorial006.py,34,0,0,39
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/conditional_openapi/tutorial001_py39.py,16,0,0,16
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/dataclasses_/tutorial002_py39.py,26,0,0,26
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,tests/test_tutorial/test_body_nested_models/test_tutorial008.py,157,0,0,161
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,tests/test_tutorial/test_handling_errors/test_tutorial003.py,91,0,0,131
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/sql_databases/tutorial002_an_py39.py,103,0,0,103
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/extra_models/tutorial004_py39.py,20,0,0,20
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/path_operation_configuration/tutorial006_py39.py,18,0,0,18
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/response_directly/tutorial002_py310.py,0,0,0,18
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,tests/test_tutorial/test_cookie_param_models/test_tutorial001.py,171,0,0,4
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,tests/test_forms_single_model.py,141,0,0,4
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/dependencies/tutorial006_py39.py,19,0,0,19
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,tests/test_request_params/test_body/test_list.py,433,0,0,8
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/openapi_webhooks/tutorial001_py39.py,25,0,0,25
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/bigger_applications/{app_py39/routers => app_an_py310/internal}/__init__.py,0,0,0,0
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/behind_a_proxy/tutorial001_01_py310.py,0,0,0,8
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/path_params/tutorial002_py39.py,8,0,0,8
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/settings/app02_py39/config.py,7,0,0,7
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,tests/test_tutorial/test_header_params/test_tutorial001.py,111,0,0,137
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,tests/test_security_http_bearer_description.py,68,0,0,55
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,tests/test_tutorial/test_body_updates/test_tutorial001.py,186,0,0,244
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,tests/test_regex_deprecated_params.py,140,0,0,140
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/async_tests/app_a_py39/main.py,8,0,0,8
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/bigger_applications/app_an_py39/routers/__init__.py,0,0,0,0
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/conditional_openapi/tutorial001_py310.py,0,0,0,16
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/request_forms/tutorial001_py310.py,0,0,0,8
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/cookie_param_models/tutorial001_an_py39.py,17,0,0,17
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,tests/test_tutorial/test_request_files/test_tutorial001.py,201,0,0,213
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,tests/test_tutorial/test_settings/test_tutorial001.py,23,0,0,2
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/extra_models/tutorial001_py39.py,43,0,0,43
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/custom_response/tutorial001b_py39.py,9,0,0,9
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/path_params_numeric_validations/tutorial002_an_py39.py,15,0,0,15
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/python_types/tutorial002_py39.py,6,0,0,6
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/path_params_numeric_validations/tutorial003_an_py310.py,0,0,0,15
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/dependencies/tutorial008b_py310.py,0,0,0,30
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,tests/test_tutorial/test_custom_response/test_tutorial009b.py,17,0,0,6
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,tests/test_serialize_response.py,57,0,0,6
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/bigger_applications/app_an_py39/routers/items.py,38,0,0,38
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,tests/test_tutorial/test_path_params/test_tutorial004.py,91,0,0,131
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,tests/test_tutorial/test_settings/test_app01.py,78,0,0,39
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,tests/test_request_params/test_body/test_optional_str.py,431,0,0,20
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/generate_clients/tutorial001_py39.py,26,0,0,26
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/request_forms/tutorial001_an_py39.py,10,0,0,10
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/app_testing/app_b_py39/main.py,38,0,0,40
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/path_operation_advanced_configuration/tutorial001_py39.py,8,0,0,8
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/dataclasses_/tutorial003_py39.py,55,0,0,55
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/extra_models/tutorial005_py310.py,0,0,0,8
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/body_nested_models/tutorial006_py39.py,26,0,0,26
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/middleware/tutorial001_py310.py,0,0,0,14
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/custom_response/tutorial001_py39.py,9,0,0,9
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,tests/test_security_api_key_query_description.py,72,0,0,57
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/advanced_middleware/tutorial003_py39.py,11,0,0,11
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,tests/test_invalid_sequence_param.py,53,0,0,24
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/query_params_str_validations/tutorial007_an_py39.py,15,0,0,15
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/extra_models/tutorial003_py39.py,35,0,0,35
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/path_operation_advanced_configuration/tutorial003_py39.py,8,0,0,8
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,tests/test_tutorial/test_query_params/test_tutorial006.py,155,0,0,176
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/path_params/tutorial003_py39.py,13,0,0,13
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,docs_src/app_testing/app_b_an_py310/main.py,38,0,0,2
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,tests/test_tutorial/test_dependencies/test_tutorial002_tutorial003_tutorial004.py,179,0,0,175
fastapi,4414286f2c2bfad302dd87637641d635e9a45c00,2026-02-04T13:33:07+01:00,tests/test_tutorial/test_behind_a_proxy/test_tutorial001_01.py,21,0,0,2
