repo,sha,date,file,loc,warns_dup,warns_em,churn_14d
pytest,afc7442e22e629038b84990200d066058f6be4c6,2021-10-23T22:10:08+03:00,src/_pytest/nodes.py,713,2,0,50
pytest,afc7442e22e629038b84990200d066058f6be4c6,2021-10-23T22:10:08+03:00,testing/test_recwarn.py,410,0,0,8
pytest,afc7442e22e629038b84990200d066058f6be4c6,2021-10-23T22:10:08+03:00,src/_pytest/legacypath.py,0,0,0,534
pytest,afc7442e22e629038b84990200d066058f6be4c6,2021-10-23T22:10:08+03:00,src/_pytest/nose.py,47,0,0,17
pytest,afc7442e22e629038b84990200d066058f6be4c6,2021-10-23T22:10:08+03:00,src/_pytest/config/compat.py,71,0,0,13
pytest,afc7442e22e629038b84990200d066058f6be4c6,2021-10-23T22:10:08+03:00,src/_pytest/hookspec.py,920,0,0,54
pytest,afc7442e22e629038b84990200d066058f6be4c6,2021-10-23T22:10:08+03:00,testing/test_pytester.py,877,0,0,26
pytest,afc7442e22e629038b84990200d066058f6be4c6,2021-10-23T22:10:08+03:00,src/_pytest/config/argparsing.py,535,0,0,2
pytest,afc7442e22e629038b84990200d066058f6be4c6,2021-10-23T22:10:08+03:00,testing/test_legacypath.py,0,0,0,163
pytest,afc7442e22e629038b84990200d066058f6be4c6,2021-10-23T22:10:08+03:00,src/_pytest/capture.py,967,10,0,0
pytest,afc7442e22e629038b84990200d066058f6be4c6,2021-10-23T22:10:08+03:00,testing/test_mark_expression.py,195,0,0,2
pytest,afc7442e22e629038b84990200d066058f6be4c6,2021-10-23T22:10:08+03:00,src/_pytest/deprecated.py,130,0,0,8
pytest,afc7442e22e629038b84990200d066058f6be4c6,2021-10-23T22:10:08+03:00,testing/test_nose.py,469,0,0,24
pytest,afc7442e22e629038b84990200d066058f6be4c6,2021-10-23T22:10:08+03:00,testing/test_collection.py,1502,0,0,1
pytest,afc7442e22e629038b84990200d066058f6be4c6,2021-10-23T22:10:08+03:00,scripts/update-plugin-list.py,101,0,0,55
pytest,afc7442e22e629038b84990200d066058f6be4c6,2021-10-23T22:10:08+03:00,testing/test_mark.py,1128,0,0,2
pytest,afc7442e22e629038b84990200d066058f6be4c6,2021-10-23T22:10:08+03:00,src/_pytest/fixtures.py,1693,2,0,7
pytest,afc7442e22e629038b84990200d066058f6be4c6,2021-10-23T22:10:08+03:00,src/pytest/__init__.py,147,0,0,8
pytest,afc7442e22e629038b84990200d066058f6be4c6,2021-10-23T22:10:08+03:00,src/_pytest/mark/expression.py,225,0,0,4
pytest,afc7442e22e629038b84990200d066058f6be4c6,2021-10-23T22:10:08+03:00,src/_pytest/python_api.py,960,7,0,0
pytest,24fd2928780ea1f073d26a9ba415d62ff4101138,2022-10-10T12:28:14+01:00,src/_pytest/config/__init__.py,1745,0,1,0
pytest,24fd2928780ea1f073d26a9ba415d62ff4101138,2022-10-10T12:28:14+01:00,src/_pytest/logging.py,830,0,0,16
pytest,24fd2928780ea1f073d26a9ba415d62ff4101138,2022-10-10T12:28:14+01:00,testing/deprecated_test.py,281,0,0,53
pytest,24fd2928780ea1f073d26a9ba415d62ff4101138,2022-10-10T12:28:14+01:00,src/_pytest/doctest.py,752,4,0,0
pytest,24fd2928780ea1f073d26a9ba415d62ff4101138,2022-10-10T12:28:14+01:00,src/_pytest/terminal.py,1426,4,0,6
pytest,24fd2928780ea1f073d26a9ba415d62ff4101138,2022-10-10T12:28:14+01:00,src/_pytest/python.py,1816,8,0,0
pytest,24fd2928780ea1f073d26a9ba415d62ff4101138,2022-10-10T12:28:14+01:00,testing/_py/test_local.py,0,0,0,1560
pytest,24fd2928780ea1f073d26a9ba415d62ff4101138,2022-10-10T12:28:14+01:00,src/_pytest/reports.py,603,4,0,0
pytest,24fd2928780ea1f073d26a9ba415d62ff4101138,2022-10-10T12:28:14+01:00,src/_pytest/_code/source.py,217,0,1,0
pytest,24fd2928780ea1f073d26a9ba415d62ff4101138,2022-10-10T12:28:14+01:00,src/_pytest/compat.py,416,0,0,1
pytest,24fd2928780ea1f073d26a9ba415d62ff4101138,2022-10-10T12:28:14+01:00,src/_pytest/_py/path.py,0,0,0,3110
pytest,24fd2928780ea1f073d26a9ba415d62ff4101138,2022-10-10T12:28:14+01:00,src/_pytest/skipping.py,296,4,0,0
pytest,24fd2928780ea1f073d26a9ba415d62ff4101138,2022-10-10T12:28:14+01:00,testing/test_pathlib.py,582,0,0,6
pytest,24fd2928780ea1f073d26a9ba415d62ff4101138,2022-10-10T12:28:14+01:00,src/_pytest/runner.py,542,0,0,24
pytest,24fd2928780ea1f073d26a9ba415d62ff4101138,2022-10-10T12:28:14+01:00,src/_pytest/_py/error.py,0,0,0,215
pytest,24fd2928780ea1f073d26a9ba415d62ff4101138,2022-10-10T12:28:14+01:00,testing/test_terminal.py,2565,0,0,16
pytest,24fd2928780ea1f073d26a9ba415d62ff4101138,2022-10-10T12:28:14+01:00,src/_pytest/debugging.py,388,0,0,5
pytest,24fd2928780ea1f073d26a9ba415d62ff4101138,2022-10-10T12:28:14+01:00,src/_pytest/pathlib.py,735,0,2,0
pytest,24fd2928780ea1f073d26a9ba415d62ff4101138,2022-10-10T12:28:14+01:00,src/py.py,0,0,0,14
pytest,24fd2928780ea1f073d26a9ba415d62ff4101138,2022-10-10T12:28:14+01:00,src/_pytest/_io/saferepr.py,170,2,0,0
pytest,24fd2928780ea1f073d26a9ba415d62ff4101138,2022-10-10T12:28:14+01:00,testing/python/fixtures.py,4488,0,0,18
pytest,24fd2928780ea1f073d26a9ba415d62ff4101138,2022-10-10T12:28:14+01:00,src/_pytest/capture.py,1014,10,0,0
pytest,24fd2928780ea1f073d26a9ba415d62ff4101138,2022-10-10T12:28:14+01:00,src/_pytest/main.py,902,5,0,0
pytest,24fd2928780ea1f073d26a9ba415d62ff4101138,2022-10-10T12:28:14+01:00,src/_pytest/mark/structures.py,597,0,0,10
pytest,24fd2928780ea1f073d26a9ba415d62ff4101138,2022-10-10T12:28:14+01:00,src/_pytest/_code/code.py,1292,2,1,0
pytest,24fd2928780ea1f073d26a9ba415d62ff4101138,2022-10-10T12:28:14+01:00,testing/logging/test_reporting.py,1167,0,0,69
pytest,24fd2928780ea1f073d26a9ba415d62ff4101138,2022-10-10T12:28:14+01:00,src/_pytest/deprecated.py,133,0,0,5
pytest,24fd2928780ea1f073d26a9ba415d62ff4101138,2022-10-10T12:28:14+01:00,src/_pytest/pytester.py,1787,1,0,0
pytest,24fd2928780ea1f073d26a9ba415d62ff4101138,2022-10-10T12:28:14+01:00,testing/test_runner.py,1061,0,0,34
pytest,24fd2928780ea1f073d26a9ba415d62ff4101138,2022-10-10T12:28:14+01:00,testing/test_debugging.py,1304,0,0,35
pytest,24fd2928780ea1f073d26a9ba415d62ff4101138,2022-10-10T12:28:14+01:00,src/_pytest/mark/__init__.py,266,1,0,0
pytest,24fd2928780ea1f073d26a9ba415d62ff4101138,2022-10-10T12:28:14+01:00,src/_pytest/fixtures.py,1676,2,0,0
pytest,24fd2928780ea1f073d26a9ba415d62ff4101138,2022-10-10T12:28:14+01:00,src/_pytest/_py/__init__.py,0,0,0,0
pytest,24fd2928780ea1f073d26a9ba415d62ff4101138,2022-10-10T12:28:14+01:00,testing/test_mark.py,1111,0,0,2
pytest,24fd2928780ea1f073d26a9ba415d62ff4101138,2022-10-10T12:28:14+01:00,src/_pytest/python_api.py,993,9,0,0
pytest,3ad4344656e8abe95d5b86cd83087836ae9cdaa5,2023-01-06T09:12:24-03:00,src/_pytest/terminal.py,1432,4,0,4
pytest,3ad4344656e8abe95d5b86cd83087836ae9cdaa5,2023-01-06T09:12:24-03:00,testing/test_cacheprovider.py,1251,0,0,5
pytest,3ad4344656e8abe95d5b86cd83087836ae9cdaa5,2023-01-06T09:12:24-03:00,src/_pytest/reports.py,603,4,0,16
pytest,3ad4344656e8abe95d5b86cd83087836ae9cdaa5,2023-01-06T09:12:24-03:00,src/_pytest/_code/source.py,217,0,1,0
pytest,3ad4344656e8abe95d5b86cd83087836ae9cdaa5,2023-01-06T09:12:24-03:00,testing/test_config.py,2132,0,0,19
pytest,3ad4344656e8abe95d5b86cd83087836ae9cdaa5,2023-01-06T09:12:24-03:00,testing/python/metafunc.py,1974,0,0,14
pytest,3ad4344656e8abe95d5b86cd83087836ae9cdaa5,2023-01-06T09:12:24-03:00,src/_pytest/skipping.py,296,4,0,9
pytest,3ad4344656e8abe95d5b86cd83087836ae9cdaa5,2023-01-06T09:12:24-03:00,src/_pytest/tmpdir.py,327,0,0,16
pytest,3ad4344656e8abe95d5b86cd83087836ae9cdaa5,2023-01-06T09:12:24-03:00,src/_pytest/pathlib.py,748,0,2,0
pytest,3ad4344656e8abe95d5b86cd83087836ae9cdaa5,2023-01-06T09:12:24-03:00,src/_pytest/junitxml.py,699,0,0,4
pytest,3ad4344656e8abe95d5b86cd83087836ae9cdaa5,2023-01-06T09:12:24-03:00,src/_pytest/_io/saferepr.py,180,2,0,0
pytest,3ad4344656e8abe95d5b86cd83087836ae9cdaa5,2023-01-06T09:12:24-03:00,src/_pytest/mark/structures.py,613,0,0,15
pytest,3ad4344656e8abe95d5b86cd83087836ae9cdaa5,2023-01-06T09:12:24-03:00,src/_pytest/main.py,902,5,0,7
pytest,3ad4344656e8abe95d5b86cd83087836ae9cdaa5,2023-01-06T09:12:24-03:00,testing/acceptance_test.py,1305,0,0,25
pytest,3ad4344656e8abe95d5b86cd83087836ae9cdaa5,2023-01-06T09:12:24-03:00,src/_pytest/_code/code.py,1292,2,1,64
pytest,3ad4344656e8abe95d5b86cd83087836ae9cdaa5,2023-01-06T09:12:24-03:00,src/_pytest/pytester.py,1787,1,0,0
pytest,3ad4344656e8abe95d5b86cd83087836ae9cdaa5,2023-01-06T09:12:24-03:00,src/_pytest/mark/__init__.py,266,1,0,11
pytest,3ad4344656e8abe95d5b86cd83087836ae9cdaa5,2023-01-06T09:12:24-03:00,src/_pytest/warning_types.py,171,0,0,5
pytest,3ad4344656e8abe95d5b86cd83087836ae9cdaa5,2023-01-06T09:12:24-03:00,src/_pytest/config/__init__.py,1745,0,1,21
pytest,3ad4344656e8abe95d5b86cd83087836ae9cdaa5,2023-01-06T09:12:24-03:00,testing/test_tmpdir.py,623,0,0,14
pytest,3ad4344656e8abe95d5b86cd83087836ae9cdaa5,2023-01-06T09:12:24-03:00,src/_pytest/doctest.py,752,4,0,0
pytest,3ad4344656e8abe95d5b86cd83087836ae9cdaa5,2023-01-06T09:12:24-03:00,src/_pytest/cacheprovider.py,580,0,0,14
pytest,3ad4344656e8abe95d5b86cd83087836ae9cdaa5,2023-01-06T09:12:24-03:00,src/_pytest/python.py,1835,8,0,33
pytest,3ad4344656e8abe95d5b86cd83087836ae9cdaa5,2023-01-06T09:12:24-03:00,testing/typing_checks.py,24,0,0,11
pytest,3ad4344656e8abe95d5b86cd83087836ae9cdaa5,2023-01-06T09:12:24-03:00,src/_pytest/compat.py,417,0,0,7
pytest,3ad4344656e8abe95d5b86cd83087836ae9cdaa5,2023-01-06T09:12:24-03:00,src/_pytest/legacypath.py,479,0,0,4
pytest,3ad4344656e8abe95d5b86cd83087836ae9cdaa5,2023-01-06T09:12:24-03:00,testing/test_pathlib.py,588,0,0,8
pytest,3ad4344656e8abe95d5b86cd83087836ae9cdaa5,2023-01-06T09:12:24-03:00,src/_pytest/runner.py,552,0,0,5
pytest,3ad4344656e8abe95d5b86cd83087836ae9cdaa5,2023-01-06T09:12:24-03:00,testing/conftest.py,217,0,0,13
pytest,3ad4344656e8abe95d5b86cd83087836ae9cdaa5,2023-01-06T09:12:24-03:00,src/_pytest/stepwise.py,122,0,0,8
pytest,3ad4344656e8abe95d5b86cd83087836ae9cdaa5,2023-01-06T09:12:24-03:00,src/_pytest/capture.py,1014,10,0,0
pytest,3ad4344656e8abe95d5b86cd83087836ae9cdaa5,2023-01-06T09:12:24-03:00,testing/test_stepwise.py,280,0,0,77
pytest,3ad4344656e8abe95d5b86cd83087836ae9cdaa5,2023-01-06T09:12:24-03:00,src/_pytest/fixtures.py,1677,2,0,28
pytest,3ad4344656e8abe95d5b86cd83087836ae9cdaa5,2023-01-06T09:12:24-03:00,src/_pytest/mark/expression.py,222,0,0,6
pytest,3ad4344656e8abe95d5b86cd83087836ae9cdaa5,2023-01-06T09:12:24-03:00,src/_pytest/python_api.py,993,9,0,4
pytest,29d16d293965a9dc3511576113db8f9eff2c8bc1,2023-05-28T16:02:07+03:00,src/_pytest/terminal.py,1481,4,0,0
pytest,29d16d293965a9dc3511576113db8f9eff2c8bc1,2023-05-28T16:02:07+03:00,src/_pytest/assertion/rewrite.py,1157,0,0,74
pytest,29d16d293965a9dc3511576113db8f9eff2c8bc1,2023-05-28T16:02:07+03:00,testing/test_cacheprovider.py,1255,0,0,57
pytest,29d16d293965a9dc3511576113db8f9eff2c8bc1,2023-05-28T16:02:07+03:00,src/_pytest/reports.py,622,4,0,0
pytest,29d16d293965a9dc3511576113db8f9eff2c8bc1,2023-05-28T16:02:07+03:00,src/_pytest/_code/source.py,217,0,1,0
pytest,29d16d293965a9dc3511576113db8f9eff2c8bc1,2023-05-28T16:02:07+03:00,testing/test_config.py,2146,0,0,17
pytest,29d16d293965a9dc3511576113db8f9eff2c8bc1,2023-05-28T16:02:07+03:00,testing/test_conftest.py,727,0,0,8
pytest,29d16d293965a9dc3511576113db8f9eff2c8bc1,2023-05-28T16:02:07+03:00,src/_pytest/skipping.py,297,4,0,0
pytest,29d16d293965a9dc3511576113db8f9eff2c8bc1,2023-05-28T16:02:07+03:00,src/_pytest/pathlib.py,775,0,2,0
pytest,29d16d293965a9dc3511576113db8f9eff2c8bc1,2023-05-28T16:02:07+03:00,testing/code/test_excinfo.py,1605,0,0,45
pytest,29d16d293965a9dc3511576113db8f9eff2c8bc1,2023-05-28T16:02:07+03:00,src/_pytest/_io/saferepr.py,180,2,0,0
pytest,29d16d293965a9dc3511576113db8f9eff2c8bc1,2023-05-28T16:02:07+03:00,src/_pytest/main.py,904,5,0,23
pytest,29d16d293965a9dc3511576113db8f9eff2c8bc1,2023-05-28T16:02:07+03:00,src/_pytest/_code/code.py,1327,0,1,22
pytest,29d16d293965a9dc3511576113db8f9eff2c8bc1,2023-05-28T16:02:07+03:00,testing/python/collect.py,1493,0,0,26
pytest,29d16d293965a9dc3511576113db8f9eff2c8bc1,2023-05-28T16:02:07+03:00,src/_pytest/pytester.py,1787,1,0,0
pytest,29d16d293965a9dc3511576113db8f9eff2c8bc1,2023-05-28T16:02:07+03:00,src/_pytest/mark/__init__.py,269,1,0,0
pytest,29d16d293965a9dc3511576113db8f9eff2c8bc1,2023-05-28T16:02:07+03:00,testing/test_assertrewrite.py,1962,0,0,90
pytest,29d16d293965a9dc3511576113db8f9eff2c8bc1,2023-05-28T16:02:07+03:00,src/_pytest/config/__init__.py,1765,0,1,16
pytest,29d16d293965a9dc3511576113db8f9eff2c8bc1,2023-05-28T16:02:07+03:00,src/_pytest/logging.py,894,0,0,28
pytest,29d16d293965a9dc3511576113db8f9eff2c8bc1,2023-05-28T16:02:07+03:00,src/_pytest/doctest.py,751,4,0,0
pytest,29d16d293965a9dc3511576113db8f9eff2c8bc1,2023-05-28T16:02:07+03:00,src/_pytest/cacheprovider.py,586,0,0,36
pytest,29d16d293965a9dc3511576113db8f9eff2c8bc1,2023-05-28T16:02:07+03:00,src/_pytest/python.py,1845,8,0,12
pytest,29d16d293965a9dc3511576113db8f9eff2c8bc1,2023-05-28T16:02:07+03:00,src/_pytest/nodes.py,773,0,0,7
pytest,29d16d293965a9dc3511576113db8f9eff2c8bc1,2023-05-28T16:02:07+03:00,testing/conftest.py,216,0,0,2
pytest,29d16d293965a9dc3511576113db8f9eff2c8bc1,2023-05-28T16:02:07+03:00,src/_pytest/capture.py,1082,10,0,0
pytest,29d16d293965a9dc3511576113db8f9eff2c8bc1,2023-05-28T16:02:07+03:00,testing/logging/test_reporting.py,1236,0,0,97
pytest,29d16d293965a9dc3511576113db8f9eff2c8bc1,2023-05-28T16:02:07+03:00,testing/test_warnings.py,831,0,0,14
pytest,29d16d293965a9dc3511576113db8f9eff2c8bc1,2023-05-28T16:02:07+03:00,scripts/update-plugin-list.py,154,0,0,25
pytest,29d16d293965a9dc3511576113db8f9eff2c8bc1,2023-05-28T16:02:07+03:00,src/_pytest/mark/expression.py,222,0,0,8
pytest,29d16d293965a9dc3511576113db8f9eff2c8bc1,2023-05-28T16:02:07+03:00,src/_pytest/python_api.py,995,9,0,0
pytest,313b61471f47d7d95402110ed5960c1ffacd3157,2023-06-04T20:43:34+03:00,src/_pytest/config/__init__.py,1777,0,1,0
pytest,313b61471f47d7d95402110ed5960c1ffacd3157,2023-06-04T20:43:34+03:00,src/_pytest/doctest.py,751,4,0,0
pytest,313b61471f47d7d95402110ed5960c1ffacd3157,2023-06-04T20:43:34+03:00,src/_pytest/terminal.py,1481,4,0,0
pytest,313b61471f47d7d95402110ed5960c1ffacd3157,2023-06-04T20:43:34+03:00,src/_pytest/assertion/rewrite.py,1176,0,0,49
pytest,313b61471f47d7d95402110ed5960c1ffacd3157,2023-06-04T20:43:34+03:00,src/_pytest/python.py,1844,8,0,18
pytest,313b61471f47d7d95402110ed5960c1ffacd3157,2023-06-04T20:43:34+03:00,src/_pytest/reports.py,622,4,0,0
pytest,313b61471f47d7d95402110ed5960c1ffacd3157,2023-06-04T20:43:34+03:00,src/_pytest/nodes.py,778,0,0,21
pytest,313b61471f47d7d95402110ed5960c1ffacd3157,2023-06-04T20:43:34+03:00,src/_pytest/_code/source.py,217,0,1,0
pytest,313b61471f47d7d95402110ed5960c1ffacd3157,2023-06-04T20:43:34+03:00,src/_pytest/skipping.py,297,4,0,0
pytest,313b61471f47d7d95402110ed5960c1ffacd3157,2023-06-04T20:43:34+03:00,src/_pytest/pathlib.py,775,0,2,0
pytest,313b61471f47d7d95402110ed5960c1ffacd3157,2023-06-04T20:43:34+03:00,src/_pytest/_io/saferepr.py,180,2,0,0
pytest,313b61471f47d7d95402110ed5960c1ffacd3157,2023-06-04T20:43:34+03:00,src/_pytest/capture.py,1082,10,0,0
pytest,313b61471f47d7d95402110ed5960c1ffacd3157,2023-06-04T20:43:34+03:00,src/_pytest/main.py,904,5,0,28
pytest,313b61471f47d7d95402110ed5960c1ffacd3157,2023-06-04T20:43:34+03:00,src/_pytest/_code/code.py,1337,0,1,0
pytest,313b61471f47d7d95402110ed5960c1ffacd3157,2023-06-04T20:43:34+03:00,testing/python/collect.py,1493,0,0,26
pytest,313b61471f47d7d95402110ed5960c1ffacd3157,2023-06-04T20:43:34+03:00,src/_pytest/pytester.py,1787,1,0,0
pytest,313b61471f47d7d95402110ed5960c1ffacd3157,2023-06-04T20:43:34+03:00,scripts/update-plugin-list.py,154,0,0,25
pytest,313b61471f47d7d95402110ed5960c1ffacd3157,2023-06-04T20:43:34+03:00,src/_pytest/mark/__init__.py,269,1,0,0
pytest,313b61471f47d7d95402110ed5960c1ffacd3157,2023-06-04T20:43:34+03:00,src/_pytest/mark/expression.py,222,0,0,8
pytest,313b61471f47d7d95402110ed5960c1ffacd3157,2023-06-04T20:43:34+03:00,src/_pytest/python_api.py,995,9,0,0
pytest,6baf9f2d31ce0a7f65a52efbd42038b407a79e9c,2023-07-04T18:55:08+03:00,src/_pytest/helpconfig.py,266,0,0,10
pytest,6baf9f2d31ce0a7f65a52efbd42038b407a79e9c,2023-07-04T18:55:08+03:00,src/_pytest/_py/path.py,1475,0,0,4
pytest,6baf9f2d31ce0a7f65a52efbd42038b407a79e9c,2023-07-04T18:55:08+03:00,src/_pytest/skipping.py,297,4,0,26
pytest,6baf9f2d31ce0a7f65a52efbd42038b407a79e9c,2023-07-04T18:55:08+03:00,src/_pytest/tmpdir.py,318,0,0,20
pytest,6baf9f2d31ce0a7f65a52efbd42038b407a79e9c,2023-07-04T18:55:08+03:00,testing/test_skipping.py,1554,0,0,21
pytest,6baf9f2d31ce0a7f65a52efbd42038b407a79e9c,2023-07-04T18:55:08+03:00,testing/python/collect.py,1517,0,0,19
pytest,6baf9f2d31ce0a7f65a52efbd42038b407a79e9c,2023-07-04T18:55:08+03:00,src/_pytest/mark/__init__.py,269,1,0,0
pytest,6baf9f2d31ce0a7f65a52efbd42038b407a79e9c,2023-07-04T18:55:08+03:00,src/pytest/__init__.py,173,0,0,2
pytest,6baf9f2d31ce0a7f65a52efbd42038b407a79e9c,2023-07-04T18:55:08+03:00,src/_pytest/threadexception.py,88,0,0,32
pytest,6baf9f2d31ce0a7f65a52efbd42038b407a79e9c,2023-07-04T18:55:08+03:00,src/_pytest/config/__init__.py,1817,0,1,16
pytest,6baf9f2d31ce0a7f65a52efbd42038b407a79e9c,2023-07-04T18:55:08+03:00,src/_pytest/logging.py,918,0,0,47
pytest,6baf9f2d31ce0a7f65a52efbd42038b407a79e9c,2023-07-04T18:55:08+03:00,src/_pytest/unraisableexception.py,93,0,0,36
pytest,6baf9f2d31ce0a7f65a52efbd42038b407a79e9c,2023-07-04T18:55:08+03:00,testing/_py/test_local.py,1576,0,0,6
pytest,6baf9f2d31ce0a7f65a52efbd42038b407a79e9c,2023-07-04T18:55:08+03:00,testing/test_recwarn.py,444,0,0,6
pytest,6baf9f2d31ce0a7f65a52efbd42038b407a79e9c,2023-07-04T18:55:08+03:00,src/_pytest/runner.py,551,0,0,15
pytest,6baf9f2d31ce0a7f65a52efbd42038b407a79e9c,2023-07-04T18:55:08+03:00,src/_pytest/config/argparsing.py,551,0,0,7
pytest,6baf9f2d31ce0a7f65a52efbd42038b407a79e9c,2023-07-04T18:55:08+03:00,testing/conftest.py,216,0,0,9
pytest,6baf9f2d31ce0a7f65a52efbd42038b407a79e9c,2023-07-04T18:55:08+03:00,testing/test_legacypath.py,180,0,0,1
pytest,6baf9f2d31ce0a7f65a52efbd42038b407a79e9c,2023-07-04T18:55:08+03:00,testing/logging/test_reporting.py,1333,0,0,4
pytest,6baf9f2d31ce0a7f65a52efbd42038b407a79e9c,2023-07-04T18:55:08+03:00,testing/test_collection.py,1666,0,0,7
pytest,6baf9f2d31ce0a7f65a52efbd42038b407a79e9c,2023-07-04T18:55:08+03:00,src/_pytest/python_api.py,994,9,0,35
pytest,6baf9f2d31ce0a7f65a52efbd42038b407a79e9c,2023-07-04T18:55:08+03:00,src/_pytest/terminal.py,1481,4,0,28
pytest,6baf9f2d31ce0a7f65a52efbd42038b407a79e9c,2023-07-04T18:55:08+03:00,testing/test_unittest.py,1558,0,0,2
pytest,6baf9f2d31ce0a7f65a52efbd42038b407a79e9c,2023-07-04T18:55:08+03:00,src/_pytest/reports.py,622,4,0,12
pytest,6baf9f2d31ce0a7f65a52efbd42038b407a79e9c,2023-07-04T18:55:08+03:00,doc/en/example/nonpython/conftest.py,48,0,0,2
pytest,6baf9f2d31ce0a7f65a52efbd42038b407a79e9c,2023-07-04T18:55:08+03:00,src/_pytest/_code/source.py,216,0,1,0
pytest,6baf9f2d31ce0a7f65a52efbd42038b407a79e9c,2023-07-04T18:55:08+03:00,testing/test_config.py,2172,0,0,2
pytest,6baf9f2d31ce0a7f65a52efbd42038b407a79e9c,2023-07-04T18:55:08+03:00,src/_pytest/recwarn.py,327,0,0,11
pytest,6baf9f2d31ce0a7f65a52efbd42038b407a79e9c,2023-07-04T18:55:08+03:00,src/_pytest/pathlib.py,789,0,2,18
pytest,6baf9f2d31ce0a7f65a52efbd42038b407a79e9c,2023-07-04T18:55:08+03:00,testing/code/test_excinfo.py,1650,0,0,62
pytest,6baf9f2d31ce0a7f65a52efbd42038b407a79e9c,2023-07-04T18:55:08+03:00,src/_pytest/_io/saferepr.py,180,2,0,0
pytest,6baf9f2d31ce0a7f65a52efbd42038b407a79e9c,2023-07-04T18:55:08+03:00,src/_pytest/faulthandler.py,95,0,0,8
pytest,6baf9f2d31ce0a7f65a52efbd42038b407a79e9c,2023-07-04T18:55:08+03:00,testing/python/fixtures.py,4504,0,0,34
pytest,6baf9f2d31ce0a7f65a52efbd42038b407a79e9c,2023-07-04T18:55:08+03:00,src/_pytest/main.py,907,4,0,6
pytest,6baf9f2d31ce0a7f65a52efbd42038b407a79e9c,2023-07-04T18:55:08+03:00,src/_pytest/_code/code.py,1334,0,1,17
pytest,6baf9f2d31ce0a7f65a52efbd42038b407a79e9c,2023-07-04T18:55:08+03:00,testing/python/approx.py,935,0,0,17
pytest,6baf9f2d31ce0a7f65a52efbd42038b407a79e9c,2023-07-04T18:55:08+03:00,src/_pytest/assertion/__init__.py,181,0,0,13
pytest,6baf9f2d31ce0a7f65a52efbd42038b407a79e9c,2023-07-04T18:55:08+03:00,src/_pytest/unittest.py,421,0,0,17
pytest,6baf9f2d31ce0a7f65a52efbd42038b407a79e9c,2023-07-04T18:55:08+03:00,src/_pytest/pytester.py,1787,0,0,49
pytest,6baf9f2d31ce0a7f65a52efbd42038b407a79e9c,2023-07-04T18:55:08+03:00,src/_pytest/doctest.py,751,4,0,2
pytest,6baf9f2d31ce0a7f65a52efbd42038b407a79e9c,2023-07-04T18:55:08+03:00,src/_pytest/cacheprovider.py,598,0,0,33
pytest,6baf9f2d31ce0a7f65a52efbd42038b407a79e9c,2023-07-04T18:55:08+03:00,src/_pytest/python.py,1843,7,0,10
pytest,6baf9f2d31ce0a7f65a52efbd42038b407a79e9c,2023-07-04T18:55:08+03:00,src/_pytest/compat.py,360,0,0,4
pytest,6baf9f2d31ce0a7f65a52efbd42038b407a79e9c,2023-07-04T18:55:08+03:00,src/_pytest/debugging.py,391,0,0,6
pytest,6baf9f2d31ce0a7f65a52efbd42038b407a79e9c,2023-07-04T18:55:08+03:00,src/_pytest/scope.py,91,0,0,18
pytest,6baf9f2d31ce0a7f65a52efbd42038b407a79e9c,2023-07-04T18:55:08+03:00,src/_pytest/hookspec.py,979,0,0,10
pytest,6baf9f2d31ce0a7f65a52efbd42038b407a79e9c,2023-07-04T18:55:08+03:00,src/_pytest/capture.py,1080,10,0,49
pytest,6baf9f2d31ce0a7f65a52efbd42038b407a79e9c,2023-07-04T18:55:08+03:00,src/_pytest/warnings.py,150,0,0,52
pytest,6baf9f2d31ce0a7f65a52efbd42038b407a79e9c,2023-07-04T18:55:08+03:00,testing/test_python_path.py,110,0,0,12
pytest,6baf9f2d31ce0a7f65a52efbd42038b407a79e9c,2023-07-04T18:55:08+03:00,testing/test_mark.py,1170,0,0,6
pytest,6baf9f2d31ce0a7f65a52efbd42038b407a79e9c,2023-07-04T18:55:08+03:00,src/_pytest/fixtures.py,1718,0,0,251
pytest,6baf9f2d31ce0a7f65a52efbd42038b407a79e9c,2023-07-04T18:55:08+03:00,testing/test_runner.py,1089,0,0,10
pytest,6baf9f2d31ce0a7f65a52efbd42038b407a79e9c,2023-07-04T18:55:08+03:00,testing/test_terminal.py,2616,0,0,4
pytest,6baf9f2d31ce0a7f65a52efbd42038b407a79e9c,2023-07-04T18:55:08+03:00,src/_pytest/setuponly.py,97,0,0,32
pytest,dc756f4117f7cbabbe0866bab1fe562ac287cc03,2024-08-03T11:01:38-03:00,testing/example_scripts/issue_519.py,54,0,0,4
pytest,dc756f4117f7cbabbe0866bab1fe562ac287cc03,2024-08-03T11:01:38-03:00,src/_pytest/terminal.py,1577,5,0,4
pytest,dc756f4117f7cbabbe0866bab1fe562ac287cc03,2024-08-03T11:01:38-03:00,src/_pytest/assertion/rewrite.py,1194,0,0,2
pytest,dc756f4117f7cbabbe0866bab1fe562ac287cc03,2024-08-03T11:01:38-03:00,testing/test_cacheprovider.py,1362,0,0,2
pytest,dc756f4117f7cbabbe0866bab1fe562ac287cc03,2024-08-03T11:01:38-03:00,src/_pytest/reports.py,636,4,0,0
